V1,V2,V3
-120.736363636364,38.225237449118,346.470428466797
-120.668181818182,38.225237449118,330.460418701172
-120.6,38.225237449118,546.67041015625
-125.1,38.1565468113976,-3907.83374023438
-125.031818181818,38.1565468113976,-3914.71362304688
-124.963636363636,38.1565468113976,-3901.16357421875
-124.895454545455,38.1565468113976,-3900.1435546875
-124.827272727273,38.1565468113976,-3892.34375
-124.759090909091,38.1565468113976,-3893.20361328125
-124.690909090909,38.1565468113976,-3852.32373046875
-124.622727272727,38.1565468113976,-3612.57373046875
-124.554545454545,38.1565468113976,-3522.62646484375
-124.486363636364,38.1565468113976,-3723.37646484375
-124.418181818182,38.1565468113976,-3695.56640625
-124.35,38.1565468113976,-3718.86645507812
-124.281818181818,38.1565468113976,-3705.9365234375
-124.213636363636,38.1565468113976,-3673.01635742188
-124.145454545455,38.1565468113976,-3640.30639648438
-124.077272727273,38.1565468113976,-3602.69653320312
-124.009090909091,38.1565468113976,-3564.46630859375
-123.940909090909,38.1565468113976,-3487.29614257812
-123.872727272727,38.1565468113976,-3227.63623046875
-123.804545454545,38.1565468113976,-2556.90625
-123.736363636364,38.1565468113976,-2044.45629882812
-123.668181818182,38.1565468113976,-1480.01623535156
-123.6,38.1565468113976,-806.316284179688
-123.531818181818,38.1565468113976,-454.146270751953
-123.463636363636,38.1565468113976,-287.563140869141
-123.395454545455,38.1565468113976,-192.793151855469
-123.327272727273,38.1565468113976,-127.663146972656
-123.259090909091,38.1565468113976,-108.103141784668
-123.190909090909,38.1565468113976,-92.6431427001953
-123.122727272727,38.1565468113976,-78.1131439208984
-123.054545454545,38.1565468113976,-67.6731414794922
-122.986363636364,38.1565468113976,1.60685551166534
-122.918181818182,38.1565468113976,62.2057113647461
-122.85,38.1565468113976,161.235702514648
-122.781818181818,38.1565468113976,185.705703735352
-122.713636363636,38.1565468113976,148.045715332031
-122.645454545455,38.1565468113976,140.705703735352
-122.577272727273,38.1565468113976,57.6557083129883
-122.509090909091,38.1565468113976,47.1357078552246
-122.440909090909,38.1565468113976,17.4757099151611
-122.372727272727,38.1565468113976,1.16146516799927
-122.304545454545,38.1565468113976,1.62146520614624
-122.236363636364,38.1565468113976,82.9014663696289
-122.168181818182,38.1565468113976,153.061462402344
-122.1,38.1565468113976,11.3514652252197
-122.031818181818,38.1565468113976,0.651465177536011
-121.963636363636,38.1565468113976,4.85146522521973
-121.895454545455,38.1565468113976,15.6814651489258
-121.827272727273,38.1565468113976,53.5824356079102
-121.759090909091,38.1565468113976,43.4524383544922
-121.690909090909,38.1565468113976,12.61243724823
-121.622727272727,38.1565468113976,-3.05756258964539
-121.554545454545,38.1565468113976,-2.98756241798401
-121.486363636364,38.1565468113976,-3.56756258010864
-121.418181818182,38.1565468113976,0.522437512874603
-121.35,38.1565468113976,6.92243766784668
-121.281818181818,38.1565468113976,13.465353012085
-121.213636363636,38.1565468113976,20.5553531646729
-121.145454545455,38.1565468113976,27.545352935791
-121.077272727273,38.1565468113976,39.5153541564941
-121.009090909091,38.1565468113976,68.5653533935547
-120.940909090909,38.1565468113976,91.9853515625
-120.872727272727,38.1565468113976,119.435356140137
-120.804545454545,38.1565468113976,201.105346679688
-120.736363636364,38.1565468113976,309.180419921875
-120.668181818182,38.1565468113976,459.280426025391
-120.6,38.1565468113976,383.540435791016
-125.1,38.0878561736771,-3946.41357421875
-125.031818181818,38.0878561736771,-3944.75366210938
-124.963636363636,38.0878561736771,-3919.68359375
-124.895454545455,38.0878561736771,-3927.353515625
-124.827272727273,38.0878561736771,-3922.73364257812
-124.759090909091,38.0878561736771,-3921.67358398438
-124.690909090909,38.0878561736771,-3911.1435546875
-124.622727272727,38.0878561736771,-3882.42358398438
-124.554545454545,38.0878561736771,-3858.82641601562
-124.486363636364,38.0878561736771,-3848.20654296875
-124.418181818182,38.0878561736771,-3806.78637695312
-124.35,38.0878561736771,-3802.86645507812
-124.281818181818,38.0878561736771,-3758.9365234375
-124.213636363636,38.0878561736771,-3718.73657226562
-124.145454545455,38.0878561736771,-3671.24658203125
-124.077272727273,38.0878561736771,-3619.1865234375
-124.009090909091,38.0878561736771,-3561.76635742188
-123.940909090909,38.0878561736771,-3477.79614257812
-123.872727272727,38.0878561736771,-3251.60620117188
-123.804545454545,38.0878561736771,-2869.1962890625
-123.736363636364,38.0878561736771,-2486.236328125
-123.668181818182,38.0878561736771,-1898.84631347656
-123.6,38.0878561736771,-958.646240234375
-123.531818181818,38.0878561736771,-298.766265869141
-123.463636363636,38.0878561736771,-178.673141479492
-123.395454545455,38.0878561736771,-187.133148193359
-123.327272727273,38.0878561736771,-132.493148803711
-123.259090909091,38.0878561736771,-112.513145446777
-123.190909090909,38.0878561736771,-91.593147277832
-123.122727272727,38.0878561736771,-72.3031463623047
-123.054545454545,38.0878561736771,-62.1331443786621
-122.986363636364,38.0878561736771,-5.34314441680908
-122.918181818182,38.0878561736771,97.7157135009766
-122.85,38.0878561736771,81.3357086181641
-122.781818181818,38.0878561736771,138.955703735352
-122.713636363636,38.0878561736771,168.155715942383
-122.645454545455,38.0878561736771,182.455703735352
-122.577272727273,38.0878561736771,40.1257095336914
-122.509090909091,38.0878561736771,3.82570958137512
-122.440909090909,38.0878561736771,-0.484290301799774
-122.372727272727,38.0878561736771,-0.908534824848175
-122.304545454545,38.0878561736771,1.2914651632309
-122.236363636364,38.0878561736771,31.0414657592773
-122.168181818182,38.0878561736771,104.961463928223
-122.1,38.0878561736771,37.191463470459
-122.031818181818,38.0878561736771,-1.4585348367691
-121.963636363636,38.0878561736771,0.0814651474356651
-121.895454545455,38.0878561736771,1.80146515369415
-121.827272727273,38.0878561736771,41.9424362182617
-121.759090909091,38.0878561736771,29.5124378204346
-121.690909090909,38.0878561736771,2.83243751525879
-121.622727272727,38.0878561736771,-4.66756248474121
-121.554545454545,38.0878561736771,-4.01756238937378
-121.486363636364,38.0878561736771,-4.42756271362305
-121.418181818182,38.0878561736771,-1.6475625038147
-121.35,38.0878561736771,4.3524374961853
-121.281818181818,38.0878561736771,10.2353525161743
-121.213636363636,38.0878561736771,16.9453525543213
-121.145454545455,38.0878561736771,22.8853530883789
-121.077272727273,38.0878561736771,35.1453514099121
-121.009090909091,38.0878561736771,63.1853523254395
-120.940909090909,38.0878561736771,72.0153503417969
-120.872727272727,38.0878561736771,83.2953491210938
-120.804545454545,38.0878561736771,220.835357666016
-120.736363636364,38.0878561736771,360.140441894531
-120.668181818182,38.0878561736771,535.800415039062
-120.6,38.0878561736771,363.140441894531
-125.1,38.0191655359566,-3998.3037109375
-125.031818181818,38.0191655359566,-3972.77368164062
-124.963636363636,38.0191655359566,-3964.11352539062
-124.895454545455,38.0191655359566,-3957.90356445312
-124.827272727273,38.0191655359566,-3955.603515625
-124.759090909091,38.0191655359566,-3950.66357421875
-124.690909090909,38.0191655359566,-3936.93359375
-124.622727272727,38.0191655359566,-3917.73364257812
-124.554545454545,38.0191655359566,-3896.99658203125
-124.486363636364,38.0191655359566,-3872.63647460938
-124.418181818182,38.0191655359566,-3849.2265625
-124.35,38.0191655359566,-3808.26635742188
-124.281818181818,38.0191655359566,-3767.5263671875
-124.213636363636,38.0191655359566,-3717.86645507812
-124.145454545455,38.0191655359566,-3667.12646484375
-124.077272727273,38.0191655359566,-3608.11645507812
-124.009090909091,38.0191655359566,-3553.35620117188
-123.940909090909,38.0191655359566,-3493.89624023438
-123.872727272727,38.0191655359566,-3380.486328125
-123.804545454545,38.0191655359566,-3100.46630859375
-123.736363636364,38.0191655359566,-2561.47631835938
-123.668181818182,38.0191655359566,-2004.17626953125
-123.6,38.0191655359566,-1219.07629394531
-123.531818181818,38.0191655359566,-287.386260986328
-123.463636363636,38.0191655359566,-84.3231430053711
-123.395454545455,38.0191655359566,-125.503143310547
-123.327272727273,38.0191655359566,-125.873146057129
-123.259090909091,38.0191655359566,-111.313140869141
-123.190909090909,38.0191655359566,-93.4631423950195
-123.122727272727,38.0191655359566,-68.9931411743164
-123.054545454545,38.0191655359566,-41.283145904541
-122.986363636364,38.0191655359566,19.77685546875
-122.918181818182,38.0191655359566,18.235710144043
-122.85,38.0191655359566,136.735702514648
-122.781818181818,38.0191655359566,126.535713195801
-122.713636363636,38.0191655359566,184.325714111328
-122.645454545455,38.0191655359566,240.145706176758
-122.577272727273,38.0191655359566,122.045707702637
-122.509090909091,38.0191655359566,10.9257097244263
-122.440909090909,38.0191655359566,-3.5342903137207
-122.372727272727,38.0191655359566,-4.26853466033936
-122.304545454545,38.0191655359566,2.54146504402161
-122.236363636364,38.0191655359566,73.7014617919922
-122.168181818182,38.0191655359566,75.9614639282227
-122.1,38.0191655359566,6.77146530151367
-122.031818181818,38.0191655359566,19.5314655303955
-121.963636363636,38.0191655359566,49.5314636230469
-121.895454545455,38.0191655359566,13.2714653015137
-121.827272727273,38.0191655359566,2.72243762016296
-121.759090909091,38.0191655359566,-0.107562482357025
-121.690909090909,38.0191655359566,-2.29756259918213
-121.622727272727,38.0191655359566,-2.12756252288818
-121.554545454545,38.0191655359566,-3.59756255149841
-121.486363636364,38.0191655359566,-3.81756258010864
-121.418181818182,38.0191655359566,-3.1475625038147
-121.35,38.0191655359566,1.08243751525879
-121.281818181818,38.0191655359566,6.18535280227661
-121.213636363636,38.0191655359566,13.2053527832031
-121.145454545455,38.0191655359566,20.9353523254395
-121.077272727273,38.0191655359566,28.5853519439697
-121.009090909091,38.0191655359566,40.6453514099121
-120.940909090909,38.0191655359566,64.9553527832031
-120.872727272727,38.0191655359566,88.6253509521484
-120.804545454545,38.0191655359566,153.565353393555
-120.736363636364,38.0191655359566,334.1904296875
-120.668181818182,38.0191655359566,388.050415039062
-120.6,38.0191655359566,502.600433349609
-125.1,37.9504748982361,-4029.91357421875
-125.031818181818,37.9504748982361,-4021.04370117188
-124.963636363636,37.9504748982361,-3997.92358398438
-124.895454545455,37.9504748982361,-3996.06372070312
-124.827272727273,37.9504748982361,-3984.00366210938
-124.759090909091,37.9504748982361,-3968.83374023438
-124.690909090909,37.9504748982361,-3953.19360351562
-124.622727272727,37.9504748982361,-3939.06372070312
-124.554545454545,37.9504748982361,-3915.65649414062
-124.486363636364,37.9504748982361,-3891.06640625
-124.418181818182,37.9504748982361,-3870.896484375
-124.35,37.9504748982361,-3825.21655273438
-124.281818181818,37.9504748982361,-3785.646484375
-124.213636363636,37.9504748982361,-3752.25634765625
-124.145454545455,37.9504748982361,-3721.70654296875
-124.077272727273,37.9504748982361,-3668.13647460938
-124.009090909091,37.9504748982361,-3611.70629882812
-123.940909090909,37.9504748982361,-3544.93627929688
-123.872727272727,37.9504748982361,-3463.56616210938
-123.804545454545,37.9504748982361,-3293.55615234375
-123.736363636364,37.9504748982361,-2971.90625
-123.668181818182,37.9504748982361,-2390.6962890625
-123.6,37.9504748982361,-1707.14624023438
-123.531818181818,37.9504748982361,-1004.20623779297
-123.463636363636,37.9504748982361,-190.713150024414
-123.395454545455,37.9504748982361,-108.183143615723
-123.327272727273,37.9504748982361,-110.433143615723
-123.259090909091,37.9504748982361,-104.023147583008
-123.190909090909,37.9504748982361,-97.8731460571289
-123.122727272727,37.9504748982361,-78.7631454467773
-123.054545454545,37.9504748982361,-51.9031448364258
-122.986363636364,37.9504748982361,-41.3231430053711
-122.918181818182,37.9504748982361,-44.9042892456055
-122.85,37.9504748982361,-24.3842906951904
-122.781818181818,37.9504748982361,174.005706787109
-122.713636363636,37.9504748982361,229.52571105957
-122.645454545455,37.9504748982361,290.625701904297
-122.577272727273,37.9504748982361,109.555709838867
-122.509090909091,37.9504748982361,39.4757080078125
-122.440909090909,37.9504748982361,-2.80429029464722
-122.372727272727,37.9504748982361,11.2314653396606
-122.304545454545,37.9504748982361,95.25146484375
-122.236363636364,37.9504748982361,159.641464233398
-122.168181818182,37.9504748982361,222.611465454102
-122.1,37.9504748982361,85.4414672851562
-122.031818181818,37.9504748982361,26.3114643096924
-121.963636363636,37.9504748982361,125.74146270752
-121.895454545455,37.9504748982361,249.25146484375
-121.827272727273,37.9504748982361,133.732437133789
-121.759090909091,37.9504748982361,51.632438659668
-121.690909090909,37.9504748982361,16.2024383544922
-121.622727272727,37.9504748982361,1.82243752479553
-121.554545454545,37.9504748982361,-3.85756254196167
-121.486363636364,37.9504748982361,-3.58756256103516
-121.418181818182,37.9504748982361,-3.19756245613098
-121.35,37.9504748982361,-0.327562481164932
-121.281818181818,37.9504748982361,3.75535273551941
-121.213636363636,37.9504748982361,9.15535259246826
-121.145454545455,37.9504748982361,17.215353012085
-121.077272727273,37.9504748982361,24.5353527069092
-121.009090909091,37.9504748982361,33.855354309082
-120.940909090909,37.9504748982361,52.3853530883789
-120.872727272727,37.9504748982361,67.9653549194336
-120.804545454545,37.9504748982361,83.0553512573242
-120.736363636364,37.9504748982361,214.010437011719
-120.668181818182,37.9504748982361,315.510437011719
-120.6,37.9504748982361,297.910430908203
-125.1,37.8817842605156,-4061.9736328125
-125.031818181818,37.8817842605156,-4041.6435546875
-124.963636363636,37.8817842605156,-4034.8935546875
-124.895454545455,37.8817842605156,-4024.9736328125
-124.827272727273,37.8817842605156,-4005.71362304688
-124.759090909091,37.8817842605156,-3991.46362304688
-124.690909090909,37.8817842605156,-3973.02368164062
-124.622727272727,37.8817842605156,-3954.03369140625
-124.554545454545,37.8817842605156,-3928.26635742188
-124.486363636364,37.8817842605156,-3904.94653320312
-124.418181818182,37.8817842605156,-3872.26635742188
-124.35,37.8817842605156,-3838.31640625
-124.281818181818,37.8817842605156,-3800.67651367188
-124.213636363636,37.8817842605156,-3770.3564453125
-124.145454545455,37.8817842605156,-3739.9365234375
-124.077272727273,37.8817842605156,-3691.8564453125
-124.009090909091,37.8817842605156,-3600.75634765625
-123.940909090909,37.8817842605156,-3516.31616210938
-123.872727272727,37.8817842605156,-3426.45629882812
-123.804545454545,37.8817842605156,-3287.46630859375
-123.736363636364,37.8817842605156,-3059.28637695312
-123.668181818182,37.8817842605156,-2629.4462890625
-123.6,37.8817842605156,-2109.93627929688
-123.531818181818,37.8817842605156,-1276.24621582031
-123.463636363636,37.8817842605156,-373.313140869141
-123.395454545455,37.8817842605156,-121.143142700195
-123.327272727273,37.8817842605156,-105.673141479492
-123.259090909091,37.8817842605156,-100.053146362305
-123.190909090909,37.8817842605156,-94.5631408691406
-123.122727272727,37.8817842605156,-88.2631454467773
-123.054545454545,37.8817842605156,-77.8031463623047
-122.986363636364,37.8817842605156,-68.8331451416016
-122.918181818182,37.8817842605156,-58.2342910766602
-122.85,37.8817842605156,-45.9342918395996
-122.781818181818,37.8817842605156,-27.1142902374268
-122.713636363636,37.8817842605156,18.3357105255127
-122.645454545455,37.8817842605156,217.205703735352
-122.577272727273,37.8817842605156,200.215713500977
-122.509090909091,37.8817842605156,26.2757091522217
-122.440909090909,37.8817842605156,-1.85429036617279
-122.372727272727,37.8817842605156,1.2914651632309
-122.304545454545,37.8817842605156,64.5314636230469
-122.236363636364,37.8817842605156,243.421463012695
-122.168181818182,37.8817842605156,221.271469116211
-122.1,37.8817842605156,139.591461181641
-122.031818181818,37.8817842605156,80.631462097168
-121.963636363636,37.8817842605156,307.161468505859
-121.895454545455,37.8817842605156,474.131469726562
-121.827272727273,37.8817842605156,266.75244140625
-121.759090909091,37.8817842605156,112.042434692383
-121.690909090909,37.8817842605156,38.5324363708496
-121.622727272727,37.8817842605156,6.78243732452393
-121.554545454545,37.8817842605156,-2.99756240844727
-121.486363636364,37.8817842605156,-2.6475625038147
-121.418181818182,37.8817842605156,-1.26756250858307
-121.35,37.8817842605156,-0.207562491297722
-121.281818181818,37.8817842605156,2.69535279273987
-121.213636363636,37.8817842605156,7.5253529548645
-121.145454545455,37.8817842605156,14.9353523254395
-121.077272727273,37.8817842605156,21.8953533172607
-121.009090909091,37.8817842605156,29.1053524017334
-120.940909090909,37.8817842605156,39.8953514099121
-120.872727272727,37.8817842605156,51.9853515625
-120.804545454545,37.8817842605156,64.7153549194336
-120.736363636364,37.8817842605156,109.220428466797
-120.668181818182,37.8817842605156,268.580444335938
-120.6,37.8817842605156,245.670425415039
-125.1,37.8130936227951,-4060.74365234375
-125.031818181818,37.8130936227951,-4065.57373046875
-124.963636363636,37.8130936227951,-4072.67358398438
-124.895454545455,37.8130936227951,-4056.06372070312
-124.827272727273,37.8130936227951,-4029.42358398438
-124.759090909091,37.8130936227951,-3994.82373046875
-124.690909090909,37.8130936227951,-3974.103515625
-124.622727272727,37.8130936227951,-3947.763671875
-124.554545454545,37.8130936227951,-3930.37646484375
-124.486363636364,37.8130936227951,-3895.65649414062
-124.418181818182,37.8130936227951,-3853.84643554688
-124.35,37.8130936227951,-3783.86645507812
-124.281818181818,37.8130936227951,-3614.44653320312
-124.213636363636,37.8130936227951,-3578.62646484375
-124.145454545455,37.8130936227951,-3698.06640625
-124.077272727273,37.8130936227951,-3680.86645507812
-124.009090909091,37.8130936227951,-3619.66625976562
-123.940909090909,37.8130936227951,-3508.87622070312
-123.872727272727,37.8130936227951,-3421.4462890625
-123.804545454545,37.8130936227951,-3331.21630859375
-123.736363636364,37.8130936227951,-3200.28637695312
-123.668181818182,37.8130936227951,-2930.67626953125
-123.6,37.8130936227951,-2421.04614257812
-123.531818181818,37.8130936227951,-1705.95629882812
-123.463636363636,37.8130936227951,-990.803161621094
-123.395454545455,37.8130936227951,-368.253143310547
-123.327272727273,37.8130936227951,-133.123138427734
-123.259090909091,37.8130936227951,-94.7931442260742
-123.190909090909,37.8130936227951,-87.4631423950195
-123.122727272727,37.8130936227951,-83.0231475830078
-123.054545454545,37.8130936227951,-78.3331451416016
-122.986363636364,37.8130936227951,-72.5731430053711
-122.918181818182,37.8130936227951,-60.7842903137207
-122.85,37.8130936227951,-52.5042915344238
-122.781818181818,37.8130936227951,-41.2142906188965
-122.713636363636,37.8130936227951,-29.7742900848389
-122.645454545455,37.8130936227951,-20.5842895507812
-122.577272727273,37.8130936227951,17.4557094573975
-122.509090909091,37.8130936227951,46.4157104492188
-122.440909090909,37.8130936227951,-12.514289855957
-122.372727272727,37.8130936227951,-8.31853485107422
-122.304545454545,37.8130936227951,6.50146532058716
-122.236363636364,37.8130936227951,132.591461181641
-122.168181818182,37.8130936227951,277.971466064453
-122.1,37.8130936227951,244.521469116211
-122.031818181818,37.8130936227951,245.50146484375
-121.963636363636,37.8130936227951,215.641464233398
-121.895454545455,37.8130936227951,389.491455078125
-121.827272727273,37.8130936227951,437.212432861328
-121.759090909091,37.8130936227951,307.222442626953
-121.690909090909,37.8130936227951,144.852432250977
-121.622727272727,37.8130936227951,34.1124382019043
-121.554545454545,37.8130936227951,1.14243745803833
-121.486363636364,37.8130936227951,-1.17756247520447
-121.418181818182,37.8130936227951,0.962437510490417
-121.35,37.8130936227951,1.93243753910065
-121.281818181818,37.8130936227951,3.4853527545929
-121.213636363636,37.8130936227951,9.20535278320312
-121.145454545455,37.8130936227951,14.8253526687622
-121.077272727273,37.8130936227951,20.6753520965576
-121.009090909091,37.8130936227951,29.2653522491455
-120.940909090909,37.8130936227951,38.9653511047363
-120.872727272727,37.8130936227951,51.5053520202637
-120.804545454545,37.8130936227951,68.2053527832031
-120.736363636364,37.8130936227951,82.810432434082
-120.668181818182,37.8130936227951,96.9304275512695
-120.6,37.8130936227951,169.580429077148
-125.1,37.7444029850746,-4097.84375
-125.031818181818,37.7444029850746,-4111.2236328125
-124.963636363636,37.7444029850746,-4089.9736328125
-124.895454545455,37.7444029850746,-4054.29370117188
-124.827272727273,37.7444029850746,-4032.08374023438
-124.759090909091,37.7444029850746,-3958.3037109375
-124.690909090909,37.7444029850746,-3903.68359375
-124.622727272727,37.7444029850746,-3885.603515625
-124.554545454545,37.7444029850746,-3901.146484375
-124.486363636364,37.7444029850746,-3873.2265625
-124.418181818182,37.7444029850746,-3825.146484375
-124.35,37.7444029850746,-3757.90649414062
-124.281818181818,37.7444029850746,-3522.58642578125
-124.213636363636,37.7444029850746,-3550.94653320312
-124.145454545455,37.7444029850746,-3591.7763671875
-124.077272727273,37.7444029850746,-3548.30639648438
-124.009090909091,37.7444029850746,-3532.97631835938
-123.940909090909,37.7444029850746,-3504.65625
-123.872727272727,37.7444029850746,-3422.70629882812
-123.804545454545,37.7444029850746,-3330.31616210938
-123.736363636364,37.7444029850746,-3217.39624023438
-123.668181818182,37.7444029850746,-3010.04614257812
-123.6,37.7444029850746,-2658.736328125
-123.531818181818,37.7444029850746,-2135.41625976562
-123.463636363636,37.7444029850746,-1703.22314453125
-123.395454545455,37.7444029850746,-1301.87316894531
-123.327272727273,37.7444029850746,-761.933166503906
-123.259090909091,37.7444029850746,-366.153137207031
-123.190909090909,37.7444029850746,-114.793144226074
-123.122727272727,37.7444029850746,-68.1931457519531
-123.054545454545,37.7444029850746,-70.1831436157227
-122.986363636364,37.7444029850746,-64.2831420898438
-122.918181818182,37.7444029850746,-56.954288482666
-122.85,37.7444029850746,-53.6242904663086
-122.781818181818,37.7444029850746,-44.1942901611328
-122.713636363636,37.7444029850746,-33.9842910766602
-122.645454545455,37.7444029850746,-18.8542900085449
-122.577272727273,37.7444029850746,-15.2542905807495
-122.509090909091,37.7444029850746,30.0857105255127
-122.440909090909,37.7444029850746,70.8457107543945
-122.372727272727,37.7444029850746,-7.98853492736816
-122.304545454545,37.7444029850746,-2.58853483200073
-122.236363636364,37.7444029850746,10.8514652252197
-122.168181818182,37.7444029850746,100.231468200684
-122.1,37.7444029850746,198.741470336914
-122.031818181818,37.7444029850746,282.00146484375
-121.963636363636,37.7444029850746,198.141464233398
-121.895454545455,37.7444029850746,199.531463623047
-121.827272727273,37.7444029850746,257.662445068359
-121.759090909091,37.7444029850746,281.962432861328
-121.690909090909,37.7444029850746,279.262451171875
-121.622727272727,37.7444029850746,174.092437744141
-121.554545454545,37.7444029850746,52.4024391174316
-121.486363636364,37.7444029850746,11.1724376678467
-121.418181818182,37.7444029850746,6.32243728637695
-121.35,37.7444029850746,5.70243740081787
-121.281818181818,37.7444029850746,4.39535284042358
-121.213636363636,37.7444029850746,9.33535289764404
-121.145454545455,37.7444029850746,16.3753528594971
-121.077272727273,37.7444029850746,22.3653526306152
-121.009090909091,37.7444029850746,29.0753536224365
-120.940909090909,37.7444029850746,37.1453514099121
-120.872727272727,37.7444029850746,44.1453514099121
-120.804545454545,37.7444029850746,56.0653533935547
-120.736363636364,37.7444029850746,68.8704299926758
-120.668181818182,37.7444029850746,92.3004302978516
-120.6,37.7444029850746,111.400428771973
-125.1,37.6757123473541,-4141.4697265625
-125.031818181818,37.6757123473541,-4117.689453125
-124.963636363636,37.6757123473541,-4084.33959960938
-124.895454545455,37.6757123473541,-4063.15966796875
-124.827272727273,37.6757123473541,-4046.44970703125
-124.759090909091,37.6757123473541,-3949.64965820312
-124.690909090909,37.6757123473541,-3902.349609375
-124.622727272727,37.6757123473541,-3920.01953125
-124.554545454545,37.6757123473541,-3894.93383789062
-124.486363636364,37.6757123473541,-3867.68383789062
-124.418181818182,37.6757123473541,-3833.65380859375
-124.35,37.6757123473541,-3793.73388671875
-124.281818181818,37.6757123473541,-3710.09375
-124.213636363636,37.6757123473541,-3652.28393554688
-124.145454545455,37.6757123473541,-3597.60375976562
-124.077272727273,37.6757123473541,-3538.3837890625
-124.009090909091,37.6757123473541,-3489.55590820312
-123.940909090909,37.6757123473541,-3418.82592773438
-123.872727272727,37.6757123473541,-3329.67578125
-123.804545454545,37.6757123473541,-3239.44580078125
-123.736363636364,37.6757123473541,-3165.07592773438
-123.668181818182,37.6757123473541,-3062.6259765625
-123.6,37.6757123473541,-2919.5458984375
-123.531818181818,37.6757123473541,-2522.55590820312
-123.463636363636,37.6757123473541,-2308.44897460938
-123.395454545455,37.6757123473541,-1880.02905273438
-123.327272727273,37.6757123473541,-1455.14904785156
-123.259090909091,37.6757123473541,-1116.97900390625
-123.190909090909,37.6757123473541,-661.9990234375
-123.122727272727,37.6757123473541,-127.049041748047
-123.054545454545,37.6757123473541,-57.3490447998047
-122.986363636364,37.6757123473541,-51.4490432739258
-122.918181818182,37.6757123473541,-56.1294784545898
-122.85,37.6757123473541,-56.289478302002
-122.781818181818,37.6757123473541,-47.2394790649414
-122.713636363636,37.6757123473541,-37.3594779968262
-122.645454545455,37.6757123473541,-29.0194778442383
-122.577272727273,37.6757123473541,-21.2694778442383
-122.509090909091,37.6757123473541,26.1805210113525
-122.440909090909,37.6757123473541,105.570518493652
-122.372727272727,37.6757123473541,0.290813028812408
-122.304545454545,37.6757123473541,-7.26918697357178
-122.236363636364,37.6757123473541,-1.15918695926666
-122.168181818182,37.6757123473541,7.38081312179565
-122.1,37.6757123473541,66.6508102416992
-122.031818181818,37.6757123473541,180.850814819336
-121.963636363636,37.6757123473541,265.660827636719
-121.895454545455,37.6757123473541,116.350814819336
-121.827272727273,37.6757123473541,142.135955810547
-121.759090909091,37.6757123473541,158.875961303711
-121.690909090909,37.6757123473541,213.365966796875
-121.622727272727,37.6757123473541,359.295959472656
-121.554545454545,37.6757123473541,226.075958251953
-121.486363636364,37.6757123473541,120.065963745117
-121.418181818182,37.6757123473541,40.9459648132324
-121.35,37.6757123473541,23.8759632110596
-121.281818181818,37.6757123473541,11.6423864364624
-121.213636363636,37.6757123473541,9.09238624572754
-121.145454545455,37.6757123473541,14.5223865509033
-121.077272727273,37.6757123473541,19.9023857116699
-121.009090909091,37.6757123473541,27.0223865509033
-120.940909090909,37.6757123473541,33.2723846435547
-120.872727272727,37.6757123473541,41.8323860168457
-120.804545454545,37.6757123473541,52.3323860168457
-120.736363636364,37.6757123473541,61.0777473449707
-120.668181818182,37.6757123473541,59.5677490234375
-120.6,37.6757123473541,71.6077499389648
-125.1,37.6070217096337,-4152.1396484375
-125.031818181818,37.6070217096337,-4122.3896484375
-124.963636363636,37.6070217096337,-4092.79956054688
-124.895454545455,37.6070217096337,-4079.06958007812
-124.827272727273,37.6070217096337,-4062.37963867188
-124.759090909091,37.6070217096337,-4003.98950195312
-124.690909090909,37.6070217096337,-4009.11962890625
-124.622727272727,37.6070217096337,-3972.8095703125
-124.554545454545,37.6070217096337,-3918.89379882812
-124.486363636364,37.6070217096337,-3839.37377929688
-124.418181818182,37.6070217096337,-3802.52392578125
-124.35,37.6070217096337,-3780.6337890625
-124.281818181818,37.6070217096337,-3744.52392578125
-124.213636363636,37.6070217096337,-3702.07397460938
-124.145454545455,37.6070217096337,-3647.31396484375
-124.077272727273,37.6070217096337,-3581.68383789062
-124.009090909091,37.6070217096337,-3528.74584960938
-123.940909090909,37.6070217096337,-3474.0458984375
-123.872727272727,37.6070217096337,-3403.2958984375
-123.804545454545,37.6070217096337,-3352.43579101562
-123.736363636364,37.6070217096337,-3290.76586914062
-123.668181818182,37.6070217096337,-3221.16577148438
-123.6,37.6070217096337,-3164.09594726562
-123.531818181818,37.6070217096337,-2978.17578125
-123.463636363636,37.6070217096337,-2576.34912109375
-123.395454545455,37.6070217096337,-2259.37915039062
-123.327272727273,37.6070217096337,-1851.10900878906
-123.259090909091,37.6070217096337,-1369.8291015625
-123.190909090909,37.6070217096337,-1047.708984375
-123.122727272727,37.6070217096337,-674.719055175781
-123.054545454545,37.6070217096337,-190.709045410156
-122.986363636364,37.6070217096337,-92.899040222168
-122.918181818182,37.6070217096337,-76.8594818115234
-122.85,37.6070217096337,-65.0294799804688
-122.781818181818,37.6070217096337,-53.6394805908203
-122.713636363636,37.6070217096337,-44.3094787597656
-122.645454545455,37.6070217096337,-34.8294792175293
-122.577272727273,37.6070217096337,-28.2194786071777
-122.509090909091,37.6070217096337,38.650520324707
-122.440909090909,37.6070217096337,88.9405212402344
-122.372727272727,37.6070217096337,-0.329186975955963
-122.304545454545,37.6070217096337,-6.5591869354248
-122.236363636364,37.6070217096337,-2.75918698310852
-122.168181818182,37.6070217096337,0.270813018083572
